x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6926553249359131,0.9735147953033447,-3.839051885279332e-07,0.6509944200515747,0.9667729139328003,-0.00983707420527935,0.6098265647888184,0.931627631187439,-0.01866166852414608,0.5986433029174805,0.8936287760734558,-0.028415992856025696,0.610577404499054,0.8740367889404297,-0.03741363063454628,0.6221016645431519,0.8447827696800232,-0.010319508612155914,0.617763340473175,0.8030459880828857,-0.03007904253900051,0.6185739040374756,0.8266025185585022,-0.04480048269033432,0.6208029985427856,0.8566628694534302,-0.05257745832204819,0.6571243405342102,0.8363295793533325,-0.0164776723831892,0.6525664925575256,0.7979151010513306,-0.03618466854095459,0.6540479063987732,0.8430997729301453,-0.042592454701662064,0.6570693850517273,0.8825950026512146,-0.04201486334204674,0.692332923412323,0.838582456111908,-0.02476247027516365,0.6859393119812012,0.8092839121818542,-0.041660748422145844,0.6858010292053223,0.8542307019233704,-0.035794083029031754,0.6873133182525635,0.8904324173927307,-0.027543717995285988,0.7271696329116821,0.8501514792442322,-0.03408125787973404,0.7194019556045532,0.8266250491142273,-0.04392039030790329,0.714993417263031,0.8637368679046631,-0.03473997861146927,0.7138620018959045,0.8908897042274475,-0.025072293356060982,12
0.6869961023330688,0.9474422931671143,-3.2006053629629605e-07,0.6431959271430969,0.9297094345092773,-0.006712724920362234,0.6025355458259583,0.8882836699485779,-0.011862149462103844,0.5915568470954895,0.8485053181648254,-0.018815215677022934,0.6056538820266724,0.8255671858787537,-0.024129198864102364,0.623638391494751,0.8013707399368286,0.0009198481566272676,0.6162786483764648,0.7739414572715759,-0.01775852032005787,0.6160391569137573,0.8081176280975342,-0.029488597065210342,0.6181138753890991,0.8308678865432739,-0.034826137125492096,0.6567111611366272,0.7971242070198059,-0.005615260452032089,0.6473113894462585,0.7694793939590454,-0.024098489433526993,0.6466250419616699,0.8187814354896545,-0.027575533837080002,0.6508219838142395,0.8467535376548767,-0.024364372715353966,0.6904956698417664,0.8010264039039612,-0.015094766393303871,0.6807102560997009,0.7806993722915649,-0.03229222446680069,0.6786832809448242,0.82967209815979,-0.02389569766819477,0.6816887259483337,0.8560609817504883,-0.01292924303561449,0.7240258455276489,0.814002275466919,-0.025497233495116234,0.713443398475647,0.7909703850746155,-0.033382270485162735,0.7068688869476318,0.8295938968658447,-0.022433411329984665,0.7075574994087219,0.8521329164505005,-0.011045483872294426,12
0.68302983045578,0.9170371294021606,-2.7036733740715135e-07,0.6369056105613708,0.8958113193511963,-0.00593642657622695,0.5980449318885803,0.8531243205070496,-0.010932964272797108,0.5888251662254333,0.8148587942123413,-0.018154961988329887,0.603704571723938,0.7921659350395203,-0.024306265637278557,0.6218084096908569,0.7726162075996399,0.0017393575981259346,0.6069585680961609,0.7478792667388916,-0.016619239002466202,0.6047948002815247,0.7784613370895386,-0.029287967830896378,0.6098114848136902,0.7995930314064026,-0.03551005572080612,0.6527901291847229,0.7675051689147949,-0.0043533192947506905,0.635896623134613,0.7396730184555054,-0.021642101928591728,0.6335921883583069,0.7804011106491089,-0.026585763320326805,0.6403536796569824,0.8064836859703064,-0.02524912729859352,0.6857187747955322,0.7700488567352295,-0.013168700970709324,0.6685801148414612,0.7463771104812622,-0.029749518260359764,0.6664111614227295,0.7937971353530884,-0.022891484200954437,0.6727364659309387,0.8241897821426392,-0.013463953509926796,0.7198278903961182,0.7807977199554443,-0.022867094725370407,0.7045117020606995,0.7563684582710266,-0.03207840025424957,0.6963592767715454,0.793898344039917,-0.023114841431379318,0.6986021995544434,0.8194749355316162,-0.013141093775629997,12
0.6788337826728821,0.8839922547340393,-1.9897422021131206e-07,0.6342069506645203,0.8668432831764221,-0.006190577056258917,0.5944007635116577,0.8289579749107361,-0.011001336388289928,0.5833754539489746,0.7943728566169739,-0.017798062413930893,0.5953954458236694,0.7750920653343201,-0.0240506362169981,0.6139060258865356,0.7479506731033325,0.0021083017345517874,0.6018980741500854,0.7201039791107178,-0.014527889899909496,0.598834216594696,0.7359559535980225,-0.0266953706741333,0.6010688543319702,0.7510544061660767,-0.03320726379752159,0.6456617712974548,0.7401461601257324,-0.003760493826121092,0.6312984824180603,0.7123852968215942,-0.02002519555389881,0.6301842927932739,0.7467582821846008,-0.02540195733308792,0.6354880928993225,0.7684645056724548,-0.024818958714604378,0.679013192653656,0.7402220964431763,-0.01230017002671957,0.6647751331329346,0.7198464870452881,-0.028003143146634102,0.6640405058860779,0.7633297443389893,-0.022047648206353188,0.6694151759147644,0.7900981307029724,-0.01367085613310337,0.7136391997337341,0.7487099766731262,-0.021812990307807922,0.6999770998954773,0.7286508679389954,-0.030317632481455803,0.6939225196838379,0.7641615867614746,-0.02189292386174202,0.6958997845649719,0.7863057851791382,-0.012840619310736656,12
0.6739954352378845,0.8559484481811523,-3.294447026291891e-07,0.6293005347251892,0.840599536895752,-0.00814454723149538,0.5889483094215393,0.8012447953224182,-0.013381036929786205,0.5809135437011719,0.7602653503417969,-0.02031874470412731,0.5974130630493164,0.736087441444397,-0.02518577314913273,0.6121429204940796,0.7182535529136658,0.0019200713140890002,0.596573531627655,0.6948230266571045,-0.016790922731161118,0.5982752442359924,0.7341723442077637,-0.027697382494807243,0.6062313318252563,0.7542635798454285,-0.03258359432220459,0.6430956125259399,0.7120471596717834,-0.0028404323384165764,0.6265257000923157,0.6854740381240845,-0.020953571423888206,0.6288963556289673,0.7353745698928833,-0.02339218184351921,0.6378188133239746,0.7589992880821228,-0.019614746794104576,0.6758907437324524,0.7129645943641663,-0.010961702093482018,0.6607214212417603,0.6914142370223999,-0.028699779883027077,0.6604313850402832,0.743077278137207,-0.02012927457690239,0.6664318442344666,0.7688779830932617,-0.00886697880923748,0.7104156017303467,0.7214151620864868,-0.02009383775293827,0.6954684257507324,0.6986777782440186,-0.028891030699014664,0.6890932321548462,0.7374904751777649,-0.019498098641633987,0.6912801265716553,0.7591032385826111,-0.009100556373596191,12
0.6682261228561401,0.8298324346542358,-3.4821096051018685e-07,0.6225970983505249,0.8139888048171997,-0.006889293435961008,0.5811188817024231,0.772887647151947,-0.011104878969490528,0.5717675685882568,0.729491114616394,-0.017427513375878334,0.5868757963180542,0.7027765512466431,-0.02180151641368866,0.6053537130355835,0.6949124932289124,0.00525329215452075,0.5885502696037292,0.671053409576416,-0.01377891656011343,0.5915430784225464,0.7100521326065063,-0.025470733642578125,0.6002837419509888,0.7331386804580688,-0.03046068735420704,0.6352657079696655,0.6878859996795654,0.0003156710008624941,0.6164001226425171,0.6613751649856567,-0.01878424547612667,0.6196646690368652,0.7095685601234436,-0.022847715765237808,0.6295616626739502,0.735892117023468,-0.019508061930537224,0.6673855781555176,0.687203586101532,-0.008061596192419529,0.6488906145095825,0.6660442352294922,-0.025903500616550446,0.6497657299041748,0.7168301939964294,-0.01883396878838539,0.6571341156959534,0.7437735199928284,-0.008170921355485916,0.7021436095237732,0.6936130523681641,-0.01740197092294693,0.683552086353302,0.6722912788391113,-0.026560839265584946,0.677708089351654,0.709644079208374,-0.018346484750509262,0.6811449527740479,0.7315637469291687,-0.008481357246637344,12
0.6629449725151062,0.8072959184646606,-3.8963230508670676e-07,0.6200345158576965,0.7936087250709534,-0.006222166586667299,0.5782612562179565,0.7561367750167847,-0.010820691473782063,0.5661917328834534,0.7148435711860657,-0.0177890844643116,0.580171525478363,0.6868374347686768,-0.022559702396392822,0.6032165884971619,0.6754083633422852,0.004598814994096756,0.5847885012626648,0.6482200622558594,-0.014624110423028469,0.5883373022079468,0.6904985904693604,-0.02605748549103737,0.5985657572746277,0.7149629592895508,-0.03074103593826294,0.6329436302185059,0.6696782112121582,-0.0006294486811384559,0.6129761338233948,0.6406174898147583,-0.018986860290169716,0.6166524291038513,0.6912150382995605,-0.022155048325657845,0.6267768144607544,0.7173469066619873,-0.018574746325612068,0.6644576191902161,0.6693633794784546,-0.009220889769494534,0.644390344619751,0.6444171071052551,-0.02644086442887783,0.6453290581703186,0.6971045136451721,-0.018148938193917274,0.6526404619216919,0.7246481776237488,-0.0069262245669960976,0.6985614895820618,0.6761460900306702,-0.018698519095778465,0.6787094473838806,0.6511298418045044,-0.027152463793754578,0.6730991005897522,0.6890989542007446,-0.01802685856819153,0.6765632629394531,0.7117761969566345,-0.0077392784878611565,12
0.6577230095863342,0.789545476436615,-3.5919143215323857e-07,0.6125560998916626,0.775347113609314,-0.008589650504291058,0.5703502297401428,0.7351968884468079,-0.013858876191079617,0.5682212114334106,0.6922322511672974,-0.02140737511217594,0.5975586175918579,0.676042377948761,-0.02643638290464878,0.5966668725013733,0.6536056399345398,0.004905427806079388,0.5766287446022034,0.6286110877990723,-0.015153571963310242,0.5822892189025879,0.6717961430549622,-0.025831902399659157,0.5930063128471375,0.6897105574607849,-0.03026765212416649,0.6262184977531433,0.6479246020317078,3.564312919479562e-06,0.6042594313621521,0.6230012774467468,-0.020601898431777954,0.6099758148193359,0.6756893992424011,-0.022460436448454857,0.6225348711013794,0.6945563554763794,-0.017188960686326027,0.6572747230529785,0.6483374834060669,-0.009083236567676067,0.6354801058769226,0.6249673366546631,-0.028560947626829147,0.6374757289886475,0.6790531277656555,-0.019446684047579765,0.6470962166786194,0.6994876265525818,-0.006832600105553865,0.6920206546783447,0.655865490436554,-0.019503619521856308,0.6701065897941589,0.6319717168807983,-0.028448238968849182,0.6652016043663025,0.6716111898422241,-0.01907222531735897,0.6707608103752136,0.6905816793441772,-0.008464712649583817,12
0.6511848568916321,0.7749897241592407,-3.768995213704329e-07,0.6073175668716431,0.7620956301689148,-0.008920508436858654,0.5648927092552185,0.7192412614822388,-0.01449152734130621,0.5625693798065186,0.6753780841827393,-0.022468848153948784,0.5935161709785461,0.6570790410041809,-0.027930881828069687,0.591134250164032,0.6401610374450684,0.003811284899711609,0.5713812112808228,0.6133258938789368,-0.0177207812666893,0.5759593844413757,0.6569279432296753,-0.0296169426292181,0.5866557359695435,0.6786900758743286,-0.03453092277050018,0.6205675601959229,0.634461522102356,-0.0010553898755460978,0.5986530780792236,0.606126606464386,-0.022383669391274452,0.6031113862991333,0.658314049243927,-0.024804644286632538,0.6154322028160095,0.679266095161438,-0.01993110589683056,0.6518798470497131,0.6349964737892151,-0.010232486762106419,0.6310302019119263,0.6080018281936646,-0.03038390912115574,0.6316111087799072,0.6610432863235474,-0.02183670923113823,0.6408658027648926,0.6827652454376221,-0.009536918252706528,0.6871324777603149,0.6419537663459778,-0.020795466378331184,0.6670767068862915,0.6135413646697998,-0.03042152151465416,0.6607269048690796,0.6515963673591614,-0.021717647090554237,0.6651781797409058,0.6723957657814026,-0.011687545105814934,12
0.6464382410049438,0.7611503005027771,-4.0037102166934346e-07,0.6022636294364929,0.7477023601531982,-0.008774163201451302,0.5601425170898438,0.7042069435119629,-0.01422269269824028,0.5603145360946655,0.6601634621620178,-0.0222905445843935,0.5931119322776794,0.6424001455307007,-0.027900004759430885,0.5870369076728821,0.6253218650817871,0.004264459945261478,0.566788911819458,0.5984331369400024,-0.018351977691054344,0.5712711215019226,0.6430439949035645,-0.030667060986161232,0.5814080238342285,0.6664150357246399,-0.035483673214912415,0.6165211796760559,0.6196311116218567,-0.0006396145327016711,0.5942652821540833,0.5921931266784668,-0.02297569438815117,0.5990880727767944,0.6463222503662109,-0.025648025795817375,0.6106916069984436,0.6680452227592468,-0.020682670176029205,0.6479175686836243,0.6198844909667969,-0.010015296749770641,0.6264683604240417,0.5939047336578369,-0.031697772443294525,0.6274400949478149,0.6485294103622437,-0.023692019283771515,0.6365185976028442,0.6712740659713745,-0.011169976554811,0.6833593845367432,0.6260958313941956,-0.020642472431063652,0.6627498269081116,0.5957757234573364,-0.031400665640830994,0.6569729447364807,0.6344600319862366,-0.023027431219816208,0.6619330048561096,0.6561934947967529,-0.012799456715583801,12
0.643171489238739,0.7504059076309204,-3.9337916746262636e-07,0.5991912484169006,0.7375496625900269,-0.00969335064291954,0.5581366419792175,0.6920319199562073,-0.014964001253247261,0.5595751404762268,0.6481822729110718,-0.02281286008656025,0.5926673412322998,0.6326457858085632,-0.027759073302149773,0.5835961699485779,0.6146224141120911,0.004524673335254192,0.563601553440094,0.5873180031776428,-0.01774146966636181,0.5683850049972534,0.632339358329773,-0.02938488870859146,0.5792106986045837,0.6539997458457947,-0.03377339988946915,0.6123560070991516,0.6085298657417297,0.000173788343090564,0.590379536151886,0.5799189805984497,-0.022188521921634674,0.59493488073349,0.6345797777175903,-0.023801974952220917,0.6077584028244019,0.6538653373718262,-0.0178582351654768,0.6433137059211731,0.6083638072013855,-0.008893550373613834,0.6229922771453857,0.5798124074935913,-0.029950600117444992,0.6231252551078796,0.6332423090934753,-0.021263230592012405,0.6333081126213074,0.6532793045043945,-0.008232053369283676,0.6785301566123962,0.6136038303375244,-0.019521430134773254,0.660696804523468,0.5802450180053711,-0.028898464515805244,0.6540152430534363,0.6157516837120056,-0.02030443586409092,0.6593843698501587,0.6348596811294556,-0.010113355703651905,12
0.6442742943763733,0.7509909272193909,-4.14113657143389e-07,0.599583089351654,0.7353010177612305,-0.010035415180027485,0.5580384731292725,0.691245436668396,-0.016222726553678513,0.5593711733818054,0.6496853232383728,-0.02480798214673996,0.5926098823547363,0.6360111832618713,-0.03052966669201851,0.5845738053321838,0.6131985187530518,0.001445660018362105,0.5641091465950012,0.5844109654426575,-0.021463826298713684,0.5675394535064697,0.6302098631858826,-0.03308635577559471,0.5779563784599304,0.6539345979690552,-0.03745577111840248,0.6136647462844849,0.6081340312957764,-0.003100065281614661,0.5913046002388,0.5787858963012695,-0.026582881808280945,0.5948197245597839,0.6339048147201538,-0.02884332649409771,0.6072964668273926,0.6550498604774475,-0.023297449573874474,0.6442177891731262,0.6084140539169312,-0.012119629420340061,0.6231825351715088,0.5827423334121704,-0.033606331795454025,0.6231415271759033,0.6350923180580139,-0.025522587820887566,0.6334192156791687,0.6549738645553589,-0.012946464121341705,0.6790124773979187,0.6145763397216797,-0.022662071511149406,0.6606406569480896,0.5811564922332764,-0.03209711238741875,0.6546033620834351,0.6150886416435242,-0.0236461590975523,0.6608487367630005,0.6337386965751648,-0.013646773993968964,12
0.6422711610794067,0.7407480478286743,-3.970703801314812e-07,0.5965539216995239,0.7266644239425659,-0.01014646328985691,0.5552670359611511,0.6791973114013672,-0.015878386795520782,0.5586164593696594,0.6340193748474121,-0.024194806814193726,0.5926293134689331,0.620887279510498,-0.029768873006105423,0.5817738175392151,0.6012852787971497,0.0032840596977621317,0.5614104866981506,0.5746438503265381,-0.019289707764983177,0.5666157007217407,0.6198455691337585,-0.031215833500027657,0.5773422718048096,0.6418873071670532,-0.03588191047310829,0.6109299063682556,0.5958093404769897,-0.0011964277364313602,0.5891116261482239,0.5673509240150452,-0.024189237505197525,0.5939604640007019,0.6225380897521973,-0.02631220407783985,0.6062279343605042,0.6433628797531128,-0.020736953243613243,0.6417643427848816,0.5961114764213562,-0.010321687906980515,0.6210361123085022,0.5688878893852234,-0.03215077891945839,0.6213915944099426,0.623384952545166,-0.023840462788939476,0.6312136054039001,0.6451655030250549,-0.01094649638980627,0.676657497882843,0.6019876599311829,-0.02097739465534687,0.658427357673645,0.5678315162658691,-0.03070916049182415,0.6520174741744995,0.6035267114639282,-0.022079220041632652,0.6574960947036743,0.6237521171569824,-0.011876678094267845,12
0.6410802602767944,0.7318665385246277,-4.04974684897752e-07,0.5945219993591309,0.7175886034965515,-0.009902887046337128,0.5528226494789124,0.6691461801528931,-0.01518396195024252,0.5578789114952087,0.6228563785552979,-0.023015456274151802,0.5936024785041809,0.6095014214515686,-0.028018267825245857,0.5811101198196411,0.5915077924728394,0.004390602465718985,0.5617719888687134,0.5641269683837891,-0.018282504752278328,0.5669949054718018,0.6092966794967651,-0.030183004215359688,0.5774773359298706,0.6313149929046631,-0.03465472161769867,0.610130250453949,0.5861327052116394,-5.768198752775788e-05,0.5894752740859985,0.5567932724952698,-0.022815421223640442,0.5939605236053467,0.6122927069664001,-0.02462434023618698,0.6061624884605408,0.6321524977684021,-0.018731290474534035,0.6406883001327515,0.5864649415016174,-0.009273922070860863,0.6206871271133423,0.5574964880943298,-0.031012939289212227,0.6208464503288269,0.6130958199501038,-0.022167541086673737,0.6307376027107239,0.6342461705207825,-0.008797775022685528,0.6756120920181274,0.5928022861480713,-0.020041851326823235,0.6573049426078796,0.5574586391448975,-0.029652120545506477,0.6510900259017944,0.594164252281189,-0.02056569792330265,0.6569986343383789,0.6139573454856873,-0.009968604892492294,12
0.6387887597084045,0.7180008292198181,-3.8218286135816015e-07,0.5926913022994995,0.7023714184761047,-0.011307114735245705,0.5527637600898743,0.6529526710510254,-0.017010534182190895,0.5579904913902283,0.6073637008666992,-0.025129884481430054,0.5942007899284363,0.5968403220176697,-0.030017487704753876,0.5788649916648865,0.5748746395111084,0.005839199293404818,0.5600733757019043,0.5461692214012146,-0.016791734844446182,0.5673524737358093,0.5932198762893677,-0.028561482205986977,0.5786290168762207,0.6118546724319458,-0.033032629638910294,0.6077781319618225,0.5698820352554321,0.0018734900513663888,0.5886192321777344,0.5398870706558228,-0.021316109225153923,0.5934985876083374,0.5956794619560242,-0.023191502317786217,0.6052144765853882,0.6121171712875366,-0.016972944140434265,0.6379477977752686,0.5699310302734375,-0.007259128149598837,0.6196328997612,0.5398992896080017,-0.029219863936305046,0.6199327111244202,0.5960670113563538,-0.020324181765317917,0.6297517418861389,0.614871621131897,-0.006568737328052521,0.672504186630249,0.575473427772522,-0.01820233277976513,0.6546606421470642,0.5401166677474976,-0.027682295069098473,0.6491402983665466,0.5785173773765564,-0.018561679869890213,0.6555666923522949,0.5981935858726501,-0.0076833320781588554,12
