x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6725537776947021,0.9380967020988464,3.716350818194769e-07,0.6225064992904663,0.9246540069580078,-0.01442311517894268,0.5675787925720215,0.8844470977783203,-0.02487649768590927,0.5203509330749512,0.8773476481437683,-0.03712784871459007,0.4803803563117981,0.881322979927063,-0.04981674626469612,0.5912879705429077,0.7553000450134277,-0.0007801470928825438,0.5715773701667786,0.6842972040176392,-0.015949415042996407,0.5588700771331787,0.6384532451629639,-0.03253103420138359,0.5492887496948242,0.5978785753250122,-0.045236051082611084,0.6104497313499451,0.7456262707710266,-0.008528456091880798,0.5873538851737976,0.670244038105011,-0.02055642567574978,0.5704293251037598,0.6186809539794922,-0.03373663127422333,0.557634711265564,0.5733761787414551,-0.04395057633519173,0.6330618262290955,0.7460305094718933,-0.020074239000678062,0.609638512134552,0.6722046136856079,-0.0316789448261261,0.5921545624732971,0.6263843178749084,-0.03788987547159195,0.5767959356307983,0.587781548500061,-0.04225493595004082,0.6577218174934387,0.7574278712272644,-0.03430186212062836,0.6396310925483704,0.6953331232070923,-0.04360184818506241,0.6231671571731567,0.656605064868927,-0.045809485018253326,0.6073430776596069,0.6258506178855896,-0.04738882556557655,2
0.679090678691864,0.936249852180481,3.1737576478008123e-07,0.6229246258735657,0.9176658391952515,-0.009768804535269737,0.5686882138252258,0.8809225559234619,-0.019901098683476448,0.524492084980011,0.8764734268188477,-0.03324799984693527,0.48534783720970154,0.8772004842758179,-0.04703260213136673,0.5928865075111389,0.7518978714942932,0.006417189259082079,0.5713711977005005,0.6806188821792603,-0.0057970937341451645,0.5589824914932251,0.6366601586341858,-0.02044372633099556,0.5482017993927002,0.597902238368988,-0.0322900153696537,0.6120539903640747,0.7430697083473206,-0.0035559574607759714,0.5869673490524292,0.6685221195220947,-0.013406471349298954,0.5702804923057556,0.6197198629379272,-0.026047643274068832,0.5557768940925598,0.5764968395233154,-0.03623570129275322,0.6349022388458252,0.7439878582954407,-0.017371397465467453,0.6095325350761414,0.6690727472305298,-0.027004361152648926,0.5915349721908569,0.6236078143119812,-0.034813616424798965,0.5746586918830872,0.5841399431228638,-0.04081985354423523,0.6603313088417053,0.754228949546814,-0.033572129905223846,0.640667736530304,0.6914875507354736,-0.041621312499046326,0.6233043074607849,0.6519849300384521,-0.04474000260233879,0.6045855283737183,0.6175930500030518,-0.04730624705553055,2
0.6789224147796631,0.9304585456848145,3.2241408121080894e-07,0.6216384768486023,0.9123210310935974,-0.010491041466593742,0.5664149522781372,0.8738781809806824,-0.020082348957657814,0.5215396285057068,0.8662357926368713,-0.03285667672753334,0.4817545413970947,0.8680234551429749,-0.04594171419739723,0.5921220779418945,0.7425565719604492,0.008978733792901039,0.570896565914154,0.6727866530418396,-0.0028896897565573454,0.5579368472099304,0.6286216378211975,-0.017962051555514336,0.5464840531349182,0.59006267786026,-0.030305493623018265,0.6115793585777283,0.7343168258666992,-0.0006927016074769199,0.5868625640869141,0.6610018014907837,-0.010767772793769836,0.5694254636764526,0.6128012537956238,-0.024048520252108574,0.5536994934082031,0.5703567862510681,-0.03457297384738922,0.6348490715026855,0.7360621094703674,-0.01447154488414526,0.6097676753997803,0.6619530916213989,-0.025081153959035873,0.591444730758667,0.6163024306297302,-0.033359672874212265,0.5739284157752991,0.5769535899162292,-0.039368923753499985,0.66054767370224,0.7475114464759827,-0.030712805688381195,0.640801191329956,0.6846283078193665,-0.03965216875076294,0.6228048801422119,0.6455872654914856,-0.04309237375855446,0.6034145951271057,0.6113792657852173,-0.04569156840443611,2
0.6777961254119873,0.9264521598815918,3.24335502455142e-07,0.6209362149238586,0.9087935090065002,-0.011052343063056469,0.5656551718711853,0.8702854514122009,-0.021334389224648476,0.5203593969345093,0.8620230555534363,-0.03475521132349968,0.47923436760902405,0.8607022762298584,-0.048430562019348145,0.5911101698875427,0.7375414371490479,0.008251423947513103,0.569128692150116,0.6673299074172974,-0.0033917950931936502,0.5560567378997803,0.6234644651412964,-0.01809338666498661,0.5449212789535522,0.5849583148956299,-0.03023861162364483,0.6109166741371155,0.7290123701095581,-0.001489974558353424,0.5853018164634705,0.6543911099433899,-0.011470547877252102,0.5679717659950256,0.6057963371276855,-0.02446288987994194,0.5524532794952393,0.5627821683883667,-0.034780971705913544,0.6346221566200256,0.730465292930603,-0.015412482433021069,0.6085265874862671,0.6553008556365967,-0.02625182457268238,0.5900908708572388,0.6095887422561646,-0.034435905516147614,0.5723025798797607,0.5696172118186951,-0.04045596346259117,0.6608771085739136,0.7416945695877075,-0.031836871057748795,0.6406077146530151,0.6784301400184631,-0.041280388832092285,0.6225928068161011,0.6389625072479248,-0.04501083120703697,0.602958083152771,0.6037471294403076,-0.04784553870558739,2
0.6769394278526306,0.9244486689567566,3.238837109620363e-07,0.6196068525314331,0.9053785800933838,-0.01071728765964508,0.5643893480300903,0.8664248585700989,-0.02054460532963276,0.5196874141693115,0.8581050038337708,-0.03359917178750038,0.47892844676971436,0.8565747141838074,-0.04691184684634209,0.5884265899658203,0.7346493601799011,0.009055879898369312,0.566545307636261,0.6648486256599426,-0.003038703231140971,0.5543906092643738,0.6203834414482117,-0.018150657415390015,0.544525146484375,0.5803614854812622,-0.030562613159418106,0.607968807220459,0.7251286506652832,-0.000942959391977638,0.5824667811393738,0.6506732702255249,-0.010947693139314651,0.566037654876709,0.6018700003623962,-0.023976638913154602,0.5513423681259155,0.5568500757217407,-0.034318674355745316,0.6319870352745056,0.7262430787086487,-0.01520532090216875,0.6059114336967468,0.6510539650917053,-0.02622978575527668,0.5882507562637329,0.6049351692199707,-0.0343138761818409,0.5710982084274292,0.5636852979660034,-0.040160298347473145,0.6588611006736755,0.7376849055290222,-0.03196646273136139,0.63853520154953,0.6732381582260132,-0.041369058191776276,0.6211868524551392,0.6331027150154114,-0.044735316187143326,0.6023182272911072,0.5971944332122803,-0.04728091135621071,2
0.677244246006012,0.923012912273407,3.260975063312799e-07,0.6195438504219055,0.9041165709495544,-0.010579665191471577,0.5621811747550964,0.863028883934021,-0.019471613690257072,0.5157735347747803,0.8539255857467651,-0.031781092286109924,0.47406071424484253,0.8532817363739014,-0.044248439371585846,0.5878925323486328,0.7315772175788879,0.011923323385417461,0.5654513239860535,0.6620007157325745,0.0011508523020893335,0.5532969236373901,0.6173625588417053,-0.013139762915670872,0.5439486503601074,0.5773066282272339,-0.0251328032463789,0.6075510382652283,0.7219442129135132,0.0019016285659745336,0.5815790891647339,0.6475099325180054,-0.006953365635126829,0.5653401613235474,0.5983939170837402,-0.019239716231822968,0.5513060092926025,0.553322434425354,-0.02905970811843872,0.6318958401679993,0.7223807573318481,-0.012640327215194702,0.6049425601959229,0.6479567289352417,-0.02312619425356388,0.5869138836860657,0.6017913818359375,-0.030848508700728416,0.5699151158332825,0.5605379939079285,-0.036416374146938324,0.6589442491531372,0.7329765558242798,-0.029793275520205498,0.6374254822731018,0.6695445775985718,-0.038855668157339096,0.6197322607040405,0.629876434803009,-0.04213618487119675,0.6009454131126404,0.5944468975067139,-0.04467602074146271,2
0.6771367788314819,0.9210200309753418,3.148536222852272e-07,0.6190287470817566,0.9017003178596497,-0.011870861053466797,0.5612982511520386,0.859115719795227,-0.02152433805167675,0.5138851404190063,0.8490537405014038,-0.034457843750715256,0.47080519795417786,0.8492701053619385,-0.047583241015672684,0.5865059494972229,0.7274827361106873,0.010806487873196602,0.5646381974220276,0.6589974164962769,-0.0009211364085786045,0.5516660213470459,0.6149094700813293,-0.01620563492178917,0.5411120057106018,0.574851930141449,-0.029020287096500397,0.6064332127571106,0.7175183892250061,0.0010791911045089364,0.5810057520866394,0.6442911624908447,-0.008971001021564007,0.5638819336891174,0.5959017872810364,-0.022370608523488045,0.5481509566307068,0.5508512258529663,-0.032965466380119324,0.6310563683509827,0.7181132435798645,-0.013225100003182888,0.6043413281440735,0.6444719433784485,-0.0249539315700531,0.585137665271759,0.5988129377365112,-0.03336253762245178,0.5662890076637268,0.5580212473869324,-0.039250727742910385,0.6583315134048462,0.7291901707649231,-0.030186006799340248,0.6368358731269836,0.6652855277061462,-0.04004808887839317,0.6187620759010315,0.6259145140647888,-0.04354209825396538,0.5990779995918274,0.59120112657547,-0.04614816978573799,2
0.6769383549690247,0.9157558083534241,3.109139470325317e-07,0.6178199648857117,0.8976900577545166,-0.01204470731317997,0.56052565574646,0.8560606241226196,-0.02196565456688404,0.5134573578834534,0.844835102558136,-0.03507804498076439,0.47051578760147095,0.8439061045646667,-0.04839171841740608,0.5849735140800476,0.7246840000152588,0.010013418272137642,0.5629096627235413,0.6557919383049011,-0.0021717532072216272,0.5500565767288208,0.611852765083313,-0.01759030856192112,0.5395651459693909,0.571714460849762,-0.03040573000907898,0.6050090193748474,0.7143829464912415,0.0003806977183558047,0.5796245336532593,0.6404489278793335,-0.010061737149953842,0.5625295042991638,0.5924316644668579,-0.02333657443523407,0.5469300746917725,0.5477420687675476,-0.033846452832221985,0.6295230984687805,0.7150442600250244,-0.013837922364473343,0.6035127639770508,0.6405882835388184,-0.0258628036826849,0.5845695734024048,0.5952097177505493,-0.03408588841557503,0.5661410689353943,0.5546773076057434,-0.03990474343299866,0.6568005681037903,0.7262554168701172,-0.03071584179997444,0.6357150077819824,0.6622124910354614,-0.040935710072517395,0.617795467376709,0.6229852437973022,-0.04448262229561806,0.5982733964920044,0.588073194026947,-0.04713508486747742,2
0.674930214881897,0.9129676818847656,3.041715785911947e-07,0.6167004108428955,0.893894374370575,-0.01099984161555767,0.5594522953033447,0.8508442044258118,-0.020102377980947495,0.5112921595573425,0.8391602635383606,-0.03274758160114288,0.4667500853538513,0.8398818969726562,-0.045631058514118195,0.5848301649093628,0.71937495470047,0.013245340436697006,0.5614681243896484,0.6515613198280334,0.0019096378237009048,0.5474730730056763,0.6078387498855591,-0.013384251855313778,0.5361930727958679,0.5678346753120422,-0.026306599378585815,0.6041691899299622,0.7086600065231323,0.003239557147026062,0.5773095488548279,0.6351685523986816,-0.006494768895208836,0.559508740901947,0.5869742035865784,-0.01983712986111641,0.5433680415153503,0.5419185757637024,-0.030420685186982155,0.6286581754684448,0.708828330039978,-0.011350272223353386,0.6003661155700684,0.6340751051902771,-0.022932933643460274,0.5814835429191589,0.5884990692138672,-0.03087160363793373,0.5630974173545837,0.5478498935699463,-0.036427438259124756,0.6562551259994507,0.7196303606033325,-0.028555266559123993,0.6339436173439026,0.6551533341407776,-0.038347277790308,0.6159089803695679,0.6162174940109253,-0.04146793112158775,0.5963537096977234,0.5815660953521729,-0.04379076138138771,2
0.6743624806404114,0.9064192175865173,3.0896816838321683e-07,0.6169794797897339,0.8862935304641724,-0.011384611018002033,0.55882728099823,0.8441075086593628,-0.020577460527420044,0.5109969973564148,0.8347347974777222,-0.03299175947904587,0.46728062629699707,0.8371519446372986,-0.04563853517174721,0.5820224285125732,0.7142460346221924,0.010769429616630077,0.559756338596344,0.6452742218971252,-0.0007628602324984968,0.5466579794883728,0.6007588505744934,-0.015770884230732918,0.5358822345733643,0.5602060556411743,-0.028383051976561546,0.602027416229248,0.7033897638320923,0.001318133668974042,0.5764182209968567,0.6301571130752563,-0.00836950447410345,0.5595953464508057,0.581741213798523,-0.02125431038439274,0.5442410707473755,0.5365074872970581,-0.031571242958307266,0.6270977854728699,0.703246533870697,-0.012590528465807438,0.6002684831619263,0.6303041577339172,-0.02380945160984993,0.5817734599113464,0.5850574970245361,-0.031615063548088074,0.5636395812034607,0.544511616230011,-0.037204302847385406,0.6551367044448853,0.7134656310081482,-0.029098594561219215,0.6331339478492737,0.6503897905349731,-0.03840174898505211,0.6150932908058167,0.6121320724487305,-0.041356075555086136,0.5954055190086365,0.5780332088470459,-0.04366132989525795,2
