x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6490978002548218,0.9599891901016235,-4.133746926981985e-07,0.602438747882843,0.9406419992446899,0.00879673007875681,0.5586442947387695,0.8997073769569397,0.00986957736313343,0.5270640254020691,0.8750767707824707,0.0036462657153606415,0.5065197348594666,0.852242112159729,-0.0010658606188371778,0.5949556827545166,0.798760712146759,0.025900783017277718,0.5526480674743652,0.7585757374763489,0.010492085479199886,0.5285512804985046,0.792363166809082,-0.003649831051006913,0.5230733156204224,0.8337497711181641,-0.009720416739583015,0.6061636209487915,0.7914515733718872,0.01258801482617855,0.5531038045883179,0.751625120639801,-0.0017641281010583043,0.5264681577682495,0.790460467338562,-0.012938733212649822,0.5237692594528198,0.8305858373641968,-0.016409358009696007,0.61481773853302,0.7907978892326355,-0.0032314262352883816,0.5616858005523682,0.7483960390090942,-0.01585782878100872,0.5343015789985657,0.7879554629325867,-0.018295032903552055,0.531471848487854,0.8294187784194946,-0.014708061702549458,0.6198797821998596,0.7974782586097717,-0.019177990034222603,0.5779635906219482,0.7506567239761353,-0.025783121585845947,0.5503628849983215,0.7633242011070251,-0.024081407114863396,0.5402984023094177,0.7898849248886108,-0.019393546506762505,14
0.6564094424247742,0.9339583516120911,-3.618943651417794e-07,0.6019608974456787,0.909686267375946,0.00915676448494196,0.557311475276947,0.8690448999404907,0.009811880066990852,0.5266874432563782,0.845977246761322,0.002836573403328657,0.5106709599494934,0.8235936760902405,-0.0025438519660383463,0.5943333506584167,0.7643306851387024,0.032645437866449356,0.5509418845176697,0.7396831512451172,0.019956450909376144,0.527515709400177,0.7724940776824951,0.0053146276623010635,0.5207825303077698,0.8088802099227905,-0.00183588988147676,0.6062594056129456,0.7570061087608337,0.017700204625725746,0.553543210029602,0.7200303077697754,0.008138127624988556,0.5231438875198364,0.7400240302085876,-0.0021043303422629833,0.5107879042625427,0.7683984041213989,-0.006414806470274925,0.6144275069236755,0.7593865394592285,-0.0004162669356446713,0.5617094039916992,0.7174680233001709,-0.009592880494892597,0.5319482088088989,0.7392719984054565,-0.009839990176260471,0.5236529111862183,0.7691377997398376,-0.0059667909517884254,0.6162372827529907,0.7701897025108337,-0.019206002354621887,0.5758798718452454,0.7235233187675476,-0.023078393191099167,0.5477066040039062,0.7172341346740723,-0.01862802729010582,0.5320279598236084,0.7250596284866333,-0.01255758199840784,14
0.653224527835846,0.9085984230041504,-4.361535843599995e-07,0.5958531498908997,0.8814457058906555,0.015018010511994362,0.5541170239448547,0.8441318869590759,0.016578560695052147,0.5223020315170288,0.8232825398445129,0.0074747055768966675,0.5075494647026062,0.7979252934455872,-0.0008101662970148027,0.5865776538848877,0.7383261919021606,0.041516318917274475,0.5472665429115295,0.6973671913146973,0.027010943740606308,0.5250004529953003,0.7311210632324219,0.011748882941901684,0.5219709873199463,0.7696717381477356,0.004053642973303795,0.5994335412979126,0.7303788661956787,0.021473117172718048,0.5481455326080322,0.6838553547859192,0.007309487089514732,0.5230098962783813,0.7259132862091064,-0.005144810304045677,0.5233539938926697,0.76927250623703,-0.009537807665765285,0.6093730926513672,0.7307819724082947,-0.002014203928411007,0.5557941198348999,0.6815410852432251,-0.016643965616822243,0.5285937786102295,0.7272324562072754,-0.02016349695622921,0.5294894576072693,0.7740435004234314,-0.0171151552349329,0.6131542325019836,0.7405678033828735,-0.025352120399475098,0.5656846761703491,0.6958586573600769,-0.032638803124427795,0.5373750329017639,0.7180173993110657,-0.029275860637426376,0.5295738577842712,0.7528395652770996,-0.023548612371087074,14
0.6506032347679138,0.8891317844390869,-4.07721472583944e-07,0.5942144393920898,0.8666630387306213,0.009785021655261517,0.5503453016281128,0.826292097568512,0.011310490779578686,0.5178035497665405,0.80403733253479,0.0040536969900131226,0.49850863218307495,0.7822319865226746,-0.001956751337274909,0.5819926261901855,0.723220705986023,0.03482390195131302,0.5471374988555908,0.672307014465332,0.019801875576376915,0.5199190378189087,0.6971184611320496,0.004974765237420797,0.5100361108779907,0.7303642630577087,-0.0026761051267385483,0.5941973924636841,0.7158331871032715,0.01896660029888153,0.5489909052848816,0.6634210348129272,0.005210103001445532,0.5180456042289734,0.6969708800315857,-0.006260004360228777,0.510036826133728,0.7342504262924194,-0.010579068213701248,0.6057083010673523,0.7164700627326965,-0.0005925297737121582,0.5562106966972351,0.664908766746521,-0.015449601225554943,0.5255623459815979,0.7053032517433167,-0.02002938650548458,0.5196042656898499,0.7496376037597656,-0.01827404275536537,0.6126829981803894,0.7255377769470215,-0.020306257531046867,0.5666693449020386,0.6845014691352844,-0.02916060760617256,0.5396053791046143,0.7104771137237549,-0.02754286862909794,0.5313027501106262,0.749627947807312,-0.023158300668001175,14
0.6477159857749939,0.8704118728637695,-3.389664016140159e-07,0.5921341180801392,0.8500727415084839,0.013249970972537994,0.548108696937561,0.8090894818305969,0.01578311249613762,0.5158738493919373,0.7865173816680908,0.008549087680876255,0.4962802529335022,0.7652031183242798,0.001895811758004129,0.576744556427002,0.7054650783538818,0.04141368716955185,0.5434282422065735,0.6555597186088562,0.028509795665740967,0.5124274492263794,0.6674434542655945,0.014139818958938122,0.49548351764678955,0.6935105919837952,0.006244714371860027,0.5890071988105774,0.69865882396698,0.02261570654809475,0.5450077652931213,0.6476057171821594,0.010790611617267132,0.5102868676185608,0.671370267868042,-0.0013538107741624117,0.49492961168289185,0.7061243653297424,-0.007014397066086531,0.6012508273124695,0.6996068954467773,3.4341737773502246e-05,0.5528310537338257,0.6498055458068848,-0.014008983969688416,0.5197733640670776,0.6872376799583435,-0.019663359969854355,0.5086369514465332,0.731306791305542,-0.01953348144888878,0.6099191308021545,0.7079174518585205,-0.022596878930926323,0.5652983784675598,0.6687400341033936,-0.031419381499290466,0.5398193597793579,0.697105884552002,-0.03038080409169197,0.5309481620788574,0.7381010055541992,-0.027184756472706795,14
0.6470626592636108,0.8549857139587402,-4.5367431766862865e-07,0.5884758234024048,0.8347718119621277,0.025543566793203354,0.5449556708335876,0.794487714767456,0.034117523580789566,0.5130020380020142,0.7709416747093201,0.029378147795796394,0.4948772192001343,0.7525953650474548,0.02448894828557968,0.570439338684082,0.6952133178710938,0.05810501053929329,0.5350815057754517,0.6431829929351807,0.0494154654443264,0.5084965229034424,0.6710421442985535,0.03790297359228134,0.5014999508857727,0.7049844264984131,0.03132841736078262,0.5828606486320496,0.6869356632232666,0.03284582123160362,0.5393909215927124,0.631473958492279,0.022781355306506157,0.5079378485679626,0.671870231628418,0.01153357420116663,0.5037161707878113,0.7149949073791504,0.007083872798830271,0.5958544611930847,0.686183750629425,0.0043742237612605095,0.5509842038154602,0.6299169063568115,-0.007666079793125391,0.5192795395851135,0.6773543357849121,-0.012355824001133442,0.5156145691871643,0.7249523401260376,-0.01166905090212822,0.6058872938156128,0.6914855241775513,-0.02328120358288288,0.5620891451835632,0.6481803059577942,-0.03025848977267742,0.5353964567184448,0.6839272379875183,-0.028107313439249992,0.5309223532676697,0.7286574244499207,-0.024474548175930977,14
0.6440428495407104,0.8451841473579407,-4.884703344032459e-07,0.5849561095237732,0.8215586543083191,0.01975500024855137,0.5427427887916565,0.7836290597915649,0.02559766173362732,0.5105991959571838,0.7569040656089783,0.019015498459339142,0.4987076222896576,0.7306835055351257,0.012790565378963947,0.5698254704475403,0.688336193561554,0.054887671023607254,0.5328638553619385,0.6375625729560852,0.04377729445695877,0.5083697438240051,0.6682735681533813,0.03050384670495987,0.5056719779968262,0.7041557431221008,0.023128684610128403,0.5808875560760498,0.6786260008811951,0.0331595316529274,0.5351873636245728,0.6251173615455627,0.020207257941365242,0.508166491985321,0.6692354679107666,0.007069119717925787,0.5086324214935303,0.7125769257545471,0.0020449955482035875,0.5931186079978943,0.6742887496948242,0.007740130182355642,0.5457404851913452,0.617631196975708,-0.006648390553891659,0.5166822075843811,0.6673071384429932,-0.012767436914145947,0.5165482759475708,0.7167358994483948,-0.012092051096260548,0.602786660194397,0.6760573387145996,-0.01720605604350567,0.5578169822692871,0.6345148682594299,-0.02582286112010479,0.5326079726219177,0.6712676286697388,-0.024757524952292442,0.5307193994522095,0.7177708148956299,-0.021168122068047523,14
0.6414760947227478,0.834886372089386,-4.6736411718484305e-07,0.5843796730041504,0.8148032426834106,0.016235066577792168,0.5410544276237488,0.7761386036872864,0.021985668689012527,0.5095214247703552,0.7488550543785095,0.016393346711993217,0.5001155138015747,0.7235596776008606,0.01143925916403532,0.562753438949585,0.6832737326622009,0.04964939132332802,0.528974175453186,0.6296032667160034,0.03781377896666527,0.504237174987793,0.6583419442176819,0.025152288377285004,0.501465916633606,0.69243985414505,0.018263040110468864,0.5740765333175659,0.6729441285133362,0.0300793144851923,0.531578540802002,0.6149162650108337,0.01547369733452797,0.5048500299453735,0.6588963270187378,0.0032208189368247986,0.505772590637207,0.7014737725257874,-0.0004589952586684376,0.58777916431427,0.6674721240997314,0.00673032458871603,0.544008195400238,0.6063799858093262,-0.00888824462890625,0.5148734450340271,0.6553711295127869,-0.014694898389279842,0.5142315626144409,0.7037180662155151,-0.013343985192477703,0.6003725528717041,0.6677460074424744,-0.016393447294831276,0.5580235123634338,0.6237802505493164,-0.02610035426914692,0.5325490832328796,0.6603472232818604,-0.02553481049835682,0.530059278011322,0.706382155418396,-0.022097181528806686,14
0.6414185166358948,0.8259958624839783,-4.611331689829967e-07,0.5809921026229858,0.8056302666664124,0.019771121442317963,0.538762092590332,0.7684019804000854,0.027553046122193336,0.5076900720596313,0.7389821410179138,0.022860422730445862,0.49694520235061646,0.711851179599762,0.018347730860114098,0.5598703622817993,0.680939257144928,0.056985560804605484,0.5248591303825378,0.6288949251174927,0.047712311148643494,0.5019947290420532,0.6518003344535828,0.03586581349372864,0.5014773607254028,0.681546688079834,0.029158059507608414,0.5708936452865601,0.6682338118553162,0.03563456982374191,0.529136061668396,0.6096761226654053,0.021467840299010277,0.5050239562988281,0.6521089673042297,0.00815788097679615,0.5085050463676453,0.6971099376678467,0.004120890982449055,0.5842448472976685,0.6600840091705322,0.010587082244455814,0.5413817167282104,0.5988672971725464,-0.00423450767993927,0.5142128467559814,0.6461904644966125,-0.0112540228292346,0.5162793397903442,0.6952784061431885,-0.010669562965631485,0.5967402458190918,0.6569944024085999,-0.0140784727409482,0.5557573437690735,0.6132924556732178,-0.02356945537030697,0.5309122800827026,0.6482531428337097,-0.024158475920557976,0.5298222899436951,0.6944505572319031,-0.02160700410604477,14
0.6408880352973938,0.8203165531158447,-4.58966184169185e-07,0.5799514651298523,0.7985406517982483,0.01667363941669464,0.537926971912384,0.7625695466995239,0.022914504632353783,0.5070345997810364,0.7346792817115784,0.017220424488186836,0.4934232234954834,0.7059383988380432,0.01187263522297144,0.5604597926139832,0.67570561170578,0.05300762504339218,0.5240293741226196,0.6251998543739319,0.04198306053876877,0.5009620189666748,0.6471505761146545,0.029020968824625015,0.4987545609474182,0.6754156947135925,0.02184021845459938,0.5713905692100525,0.6622502207756042,0.03297949954867363,0.5282332897186279,0.605600893497467,0.017019782215356827,0.5055310130119324,0.6490548253059387,0.002949260175228119,0.5083186030387878,0.6939910054206848,-0.0014354741433635354,0.584412157535553,0.6535090208053589,0.009033086709678173,0.5406693816184998,0.5922583341598511,-0.006920655257999897,0.5145860314369202,0.6407227516174316,-0.014197654090821743,0.5161829590797424,0.6905786395072937,-0.013587535358965397,0.5968433022499084,0.6507618427276611,-0.01478258240967989,0.5569297075271606,0.6057811379432678,-0.02521388977766037,0.5317767858505249,0.640007495880127,-0.026425965130329132,0.5288999080657959,0.6860880851745605,-0.024137184023857117,14
