x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6022562384605408,0.9651020765304565,5.356397991818085e-07,0.6111921072006226,0.9013085961341858,-0.0118448780849576,0.5813684463500977,0.840843141078949,-0.02590213343501091,0.542080819606781,0.809942364692688,-0.03660624846816063,0.5085217952728271,0.7947873473167419,-0.04987610504031181,0.5855603814125061,0.8376564383506775,-0.058973100036382675,0.5494853258132935,0.7485402822494507,-0.08064830303192139,0.5254509449005127,0.6983908414840698,-0.08956216275691986,0.5082311630249023,0.6605959534645081,-0.09315132349729538,0.56070476770401,0.8728669285774231,-0.06135720759630203,0.5093553066253662,0.7889564633369446,-0.07771407812833786,0.48378098011016846,0.7451827526092529,-0.08040227741003036,0.4646244943141937,0.7139574289321899,-0.08240894228219986,0.5362055897712708,0.9105662107467651,-0.06125304847955704,0.4828363060951233,0.8372618556022644,-0.07413226366043091,0.4807603359222412,0.828684389591217,-0.06777121871709824,0.48471200466156006,0.8360926508903503,-0.061627522110939026,0.5156651735305786,0.942862868309021,-0.06113596260547638,0.4749469459056854,0.881135106086731,-0.07052723318338394,0.47925272583961487,0.8757326006889343,-0.06310661882162094,0.48794588446617126,0.8898013830184937,-0.05543908476829529,10
0.6100111603736877,0.956110954284668,5.481799121298536e-07,0.6164669990539551,0.8876773715019226,-0.006702377460896969,0.5841625332832336,0.8033416867256165,-0.019717862829566002,0.5534600019454956,0.7375127077102661,-0.0298517607152462,0.5472710728645325,0.6799045205116272,-0.04290465638041496,0.5870846509933472,0.813948392868042,-0.06162642315030098,0.5503923892974854,0.7207227945327759,-0.08353754132986069,0.5293866991996765,0.6635987162590027,-0.09121450781822205,0.5130048990249634,0.62104731798172,-0.09440626949071884,0.5630443692207336,0.8500399589538574,-0.06654801219701767,0.5109357237815857,0.7592783570289612,-0.08372176438570023,0.4824480414390564,0.7089760899543762,-0.08453983068466187,0.45677539706230164,0.6744321584701538,-0.08546123653650284,0.5398100018501282,0.8914893269538879,-0.06800998002290726,0.48037266731262207,0.8213895559310913,-0.08123286813497543,0.47693192958831787,0.8077040910720825,-0.0718119889497757,0.4800392985343933,0.8098335266113281,-0.06410547345876694,0.5198452472686768,0.9322265386581421,-0.06883253157138824,0.4760834872722626,0.8715091943740845,-0.07848896086215973,0.47515448927879333,0.8597187399864197,-0.0703631043434143,0.4781392216682434,0.8618242740631104,-0.06260711699724197,10
0.6184096336364746,0.9566572904586792,6.357511210808298e-07,0.6238827109336853,0.8838428854942322,-0.004968863911926746,0.5809628963470459,0.8171061277389526,-0.017738645896315575,0.5262435674667358,0.8006234765052795,-0.029301410540938377,0.48267439007759094,0.7977803945541382,-0.04274216666817665,0.593634843826294,0.7848437428474426,-0.04831410199403763,0.5573638677597046,0.6916301250457764,-0.06946610659360886,0.533582866191864,0.6360254287719727,-0.07786084711551666,0.5133026838302612,0.5931681394577026,-0.08106572180986404,0.568261444568634,0.8192057609558105,-0.055547866970300674,0.5140016674995422,0.7289673089981079,-0.0736263319849968,0.47536081075668335,0.6800339221954346,-0.0774792730808258,0.44121116399765015,0.6450244784355164,-0.07926267385482788,0.5433351397514343,0.863192081451416,-0.05975715070962906,0.473946213722229,0.8083450794219971,-0.07641873508691788,0.48122021555900574,0.8266779780387878,-0.06803189218044281,0.49622395634651184,0.8487688302993774,-0.05772222578525543,0.5229811072349548,0.9101678133010864,-0.06326097249984741,0.4728686511516571,0.8629290461540222,-0.0738273337483406,0.4835399091243744,0.8728837966918945,-0.06321103125810623,0.49877169728279114,0.8895247578620911,-0.05177823081612587,10
0.6231831312179565,0.9578723311424255,5.200432724450366e-07,0.6282170414924622,0.8764033317565918,-0.00019247637828812003,0.5907585024833679,0.8020808696746826,-0.010104081593453884,0.539892852306366,0.7708218097686768,-0.02029474638402462,0.49813973903656006,0.7602834701538086,-0.0322234220802784,0.59834885597229,0.7671177387237549,-0.03738953918218613,0.5597547292709351,0.6739948987960815,-0.05816937983036041,0.5384824872016907,0.6168762445449829,-0.06706090271472931,0.5220208168029785,0.5719206929206848,-0.0701766312122345,0.5729409456253052,0.7955181002616882,-0.04675905779004097,0.5167860984802246,0.705356776714325,-0.06434138119220734,0.4780119061470032,0.6579917669296265,-0.0678241029381752,0.4462895691394806,0.6234443187713623,-0.06855298578739166,0.5473659634590149,0.8355998992919922,-0.053525280207395554,0.48039597272872925,0.784307599067688,-0.06973070651292801,0.48443830013275146,0.8078829050064087,-0.06115569919347763,0.4988127648830414,0.8317734003067017,-0.05019068345427513,0.5242758989334106,0.8823142647743225,-0.05953845754265785,0.4751906096935272,0.84061598777771,-0.06810487061738968,0.482982873916626,0.85496586561203,-0.05649363249540329,0.49653738737106323,0.8717775344848633,-0.04420555755496025,10
0.6278233528137207,0.9535155296325684,4.579186452247086e-07,0.6300317645072937,0.8698852062225342,0.0051714517176151276,0.5944360494613647,0.7953489422798157,-0.0017540926346555352,0.543656051158905,0.7650320529937744,-0.010417018085718155,0.5025361776351929,0.7584428191184998,-0.020238026976585388,0.6011973023414612,0.7493211030960083,-0.024175865575671196,0.5601810812950134,0.658379077911377,-0.04222717508673668,0.5405162572860718,0.6032532453536987,-0.049263909459114075,0.5254484415054321,0.5607312917709351,-0.05069060996174812,0.5755771398544312,0.7745689153671265,-0.034841544926166534,0.5184103846549988,0.683671772480011,-0.05109061300754547,0.48035159707069397,0.6392309665679932,-0.054235659539699554,0.45000800490379333,0.6077518463134766,-0.05333500728011131,0.5500440001487732,0.8120566606521606,-0.04312179610133171,0.48441243171691895,0.7765863537788391,-0.05805734544992447,0.4872935712337494,0.8022494912147522,-0.052012063562870026,0.5012950897216797,0.8233653903007507,-0.041820235550403595,0.5258562564849854,0.8555029034614563,-0.05035262182354927,0.4799877405166626,0.8265499472618103,-0.055760983377695084,0.4863770008087158,0.8436447381973267,-0.044849690049886703,0.49861156940460205,0.8574053049087524,-0.033021342009305954,10
0.6333675384521484,0.9480378031730652,4.306311609525437e-07,0.6304494738578796,0.8592310547828674,0.006500182673335075,0.5909549593925476,0.7821539044380188,0.0006338917301036417,0.5374999046325684,0.7503777146339417,-0.007563977502286434,0.4949836730957031,0.7421269416809082,-0.016719143837690353,0.6024194359779358,0.7365577816963196,-0.019726024940609932,0.5636120438575745,0.6450016498565674,-0.036909714341163635,0.5436144471168518,0.5902186036109924,-0.043926674872636795,0.5285334587097168,0.5483218431472778,-0.04567630589008331,0.5783637166023254,0.7600376009941101,-0.030547404661774635,0.518954873085022,0.6720341444015503,-0.04579746723175049,0.4825698137283325,0.6248706579208374,-0.049106620252132416,0.4548513889312744,0.5896291732788086,-0.049081966280937195,0.5540252327919006,0.7963848114013672,-0.039197616279125214,0.48611053824424744,0.7628769278526306,-0.053496554493904114,0.48750096559524536,0.7887617945671082,-0.04826954007148743,0.5006729960441589,0.810804009437561,-0.03919225558638573,0.5304200053215027,0.8396125435829163,-0.04685324802994728,0.48383423686027527,0.8180034756660461,-0.05245200917124748,0.4877479672431946,0.835691511631012,-0.04352661222219467,0.49806761741638184,0.8494070768356323,-0.03355755656957626,10
0.6352244019508362,0.9527691602706909,4.18841693772265e-07,0.6308538913726807,0.8615715503692627,0.007338232360780239,0.5897713899612427,0.7841287851333618,0.0013506454415619373,0.5346837639808655,0.7522653341293335,-0.007527950219810009,0.49038565158843994,0.7425874471664429,-0.017445459961891174,0.6026313900947571,0.7344630360603333,-0.016880521550774574,0.5642579793930054,0.6429211497306824,-0.03377113118767738,0.5447313785552979,0.589328408241272,-0.04086756706237793,0.5297016501426697,0.5477995276451111,-0.04261033609509468,0.578857958316803,0.7591654062271118,-0.02863309159874916,0.519636869430542,0.6706768870353699,-0.04359573870897293,0.48458030819892883,0.6243711113929749,-0.04723751172423363,0.4579566717147827,0.5890392065048218,-0.04741435497999191,0.5546063184738159,0.7971059679985046,-0.038310300558805466,0.4887940287590027,0.767296314239502,-0.05238480865955353,0.49237990379333496,0.7933351397514343,-0.04757234454154968,0.5063506364822388,0.8144859671592712,-0.03886861354112625,0.5305601954460144,0.8414259552955627,-0.04700038582086563,0.48676562309265137,0.8202002048492432,-0.05172929912805557,0.4937380850315094,0.8390845656394958,-0.04211938753724098,0.5062037706375122,0.8539193868637085,-0.031834062188863754,10
0.6324942111968994,0.9313156604766846,4.450853907655983e-07,0.6269986033439636,0.8405335545539856,0.005717108026146889,0.5812767148017883,0.7608022689819336,-0.0015730129089206457,0.5237602591514587,0.7293345332145691,-0.01117926836013794,0.47942301630973816,0.7160158753395081,-0.021687669679522514,0.5989495515823364,0.7094478607177734,-0.0197951290756464,0.5619163513183594,0.6188836693763733,-0.038333289325237274,0.5437207818031311,0.565179169178009,-0.047034747898578644,0.5289851427078247,0.5238486528396606,-0.05014609917998314,0.5731723308563232,0.7349689602851868,-0.03146985173225403,0.5195271372795105,0.6463754177093506,-0.04730429872870445,0.48398587107658386,0.6004844903945923,-0.05173373594880104,0.4538387358188629,0.5661458969116211,-0.05289147421717644,0.5481048822402954,0.7742911577224731,-0.041103705763816833,0.4831200838088989,0.7458483576774597,-0.055380113422870636,0.4922638535499573,0.7713183760643005,-0.049486204981803894,0.5100140571594238,0.7908346056938171,-0.04071025550365448,0.5252298712730408,0.8207736611366272,-0.05000096559524536,0.4846240282058716,0.8025282025337219,-0.05614631250500679,0.4957399368286133,0.8226893544197083,-0.046693213284015656,0.5112618207931519,0.8358895778656006,-0.036648090928792953,10
0.6347264051437378,0.9279369115829468,4.753140103730402e-07,0.6287238001823425,0.8365488648414612,0.007798634469509125,0.5807149410247803,0.7584488391876221,0.0016450565308332443,0.5204730033874512,0.7336418628692627,-0.007676310371607542,0.4744158983230591,0.7282955050468445,-0.017767200246453285,0.6000878214836121,0.7056549191474915,-0.014434019103646278,0.5632071495056152,0.6138501763343811,-0.030578672885894775,0.5461441278457642,0.5591627955436707,-0.037608109414577484,0.531271755695343,0.5172891616821289,-0.03973700851202011,0.5733317732810974,0.7288634777069092,-0.02659282647073269,0.5216128826141357,0.6383665204048157,-0.0401117242872715,0.4892372488975525,0.5909386873245239,-0.04340573400259018,0.4619007110595703,0.5555334687232971,-0.04375091567635536,0.5473150610923767,0.7671140432357788,-0.03681863099336624,0.48324820399284363,0.7440221905708313,-0.04873858392238617,0.492940753698349,0.7714990973472595,-0.043398868292570114,0.5107854008674622,0.7907416224479675,-0.03525114059448242,0.5231380462646484,0.8126584887504578,-0.04628303274512291,0.4843061566352844,0.7974985241889954,-0.0494152307510376,0.4961863160133362,0.8186681866645813,-0.039577580988407135,0.511558473110199,0.8316789269447327,-0.029899779707193375,10
0.6321102380752563,0.919567883014679,4.787420948559884e-07,0.6268880367279053,0.8275150060653687,0.00741242989897728,0.5814113020896912,0.7499069571495056,0.0016348701901733875,0.5240780711174011,0.7282274961471558,-0.007452821359038353,0.47877973318099976,0.728849470615387,-0.01732967235147953,0.598442018032074,0.6977173686027527,-0.013577860780060291,0.5614999532699585,0.6077589988708496,-0.030137069523334503,0.5447229743003845,0.5537377595901489,-0.03782673552632332,0.5305728316307068,0.5120193362236023,-0.0406099408864975,0.5714901685714722,0.7203136086463928,-0.025765717029571533,0.520582914352417,0.6318941116333008,-0.03984390199184418,0.48729580640792847,0.5861449241638184,-0.04379216581583023,0.45887190103530884,0.5512388348579407,-0.04472513869404793,0.5456818342208862,0.7581849098205566,-0.03625365346670151,0.47938042879104614,0.7379122972488403,-0.048594456166028976,0.48785945773124695,0.7659562826156616,-0.04344547167420387,0.5054620504379272,0.7839809656143188,-0.035612937062978745,0.5219428539276123,0.803919792175293,-0.04621207341551781,0.4807687997817993,0.7919027209281921,-0.05000756308436394,0.4912407696247101,0.812950611114502,-0.040675994008779526,0.5061753392219543,0.824350893497467,-0.03151329234242439,10
