x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6960067749023438,0.7914978265762329,-7.961204318007731e-08,0.6410089135169983,0.8339346647262573,-0.005190430674701929,0.5963678956031799,0.8940288424491882,-0.015661098062992096,0.551131010055542,0.9404922723770142,-0.025941450148820877,0.5119662284851074,0.9658798575401306,-0.036848459392786026,0.6345544457435608,0.9631800651550293,-0.01898011937737465,0.6504287123680115,1.0235856771469116,-0.02646530233323574,0.6516233682632446,0.9967689514160156,-0.032974764704704285,0.6488918662071228,0.9678157567977905,-0.0367182120680809,0.6765806078910828,0.9674661159515381,-0.02078264206647873,0.6859886050224304,1.0219329595565796,-0.020048130303621292,0.6837800145149231,0.9969520568847656,-0.021537624299526215,0.6826044917106628,0.9669034481048584,-0.025577975437045097,0.7151430249214172,0.962458610534668,-0.02181975729763508,0.7193248867988586,1.016775131225586,-0.019156532362103462,0.7142243981361389,0.9963836669921875,-0.014505669474601746,0.7122802734375,0.9677713513374329,-0.014261147007346153,0.7475356459617615,0.9549871683120728,-0.022963957861065865,0.7520957589149475,1.0138170719146729,-0.019189558923244476,0.7473579049110413,1.0007237195968628,-0.00966640468686819,0.7448719143867493,0.9806601405143738,-0.0031766248866915703,25
0.6910483241081238,0.7588657140731812,-2.913514265401318e-07,0.6326346397399902,0.8017470836639404,-0.00854293443262577,0.5877615213394165,0.8563492894172668,-0.018909333273768425,0.549984335899353,0.9031398892402649,-0.029473189264535904,0.5173688530921936,0.9351930022239685,-0.040003206580877304,0.6356908082962036,0.9406355023384094,-0.02072340063750744,0.6516010165214539,0.9885375499725342,-0.03113459050655365,0.6527061462402344,0.9569576978683472,-0.03888899087905884,0.6502676606178284,0.9223846197128296,-0.04190685227513313,0.6756972074508667,0.9411492943763733,-0.02300439588725567,0.6838157176971436,0.9781045913696289,-0.0269014872610569,0.683356523513794,0.9479833841323853,-0.03133426234126091,0.682060956954956,0.9174937605857849,-0.03623513504862785,0.7118574380874634,0.929237425327301,-0.025015687569975853,0.7153587341308594,0.969597578048706,-0.029560521245002747,0.7132991552352905,0.9432724714279175,-0.027918679639697075,0.7096869349479675,0.9134969115257263,-0.02764144353568554,0.742725670337677,0.9121254086494446,-0.027475450187921524,0.7572954893112183,0.9804822206497192,-0.02832329273223877,0.7619246244430542,1.01600182056427,-0.02365729585289955,0.7617307901382446,1.0423582792282104,-0.020707961171865463,25
0.6856385469436646,0.7363898158073425,-2.728424419728981e-07,0.6304265856742859,0.7825701236724854,-0.008750257082283497,0.5865588188171387,0.8343366384506226,-0.021699341014027596,0.5476536154747009,0.8790720105171204,-0.0354696549475193,0.5120463371276855,0.9119257926940918,-0.0492396354675293,0.6298367977142334,0.909552812576294,-0.026023926213383675,0.6508095264434814,0.9683488607406616,-0.03911144658923149,0.6535235047340393,0.939284086227417,-0.04550924524664879,0.6473839282989502,0.9047093987464905,-0.0470719188451767,0.6701233983039856,0.9095612168312073,-0.029605986550450325,0.6826037168502808,0.9538353085517883,-0.03733719512820244,0.6833462715148926,0.9225810170173645,-0.03946089372038841,0.6786004304885864,0.8933069109916687,-0.042035553604364395,0.7075340151786804,0.8982845544815063,-0.03320492431521416,0.7144500017166138,0.9439706802368164,-0.041674479842185974,0.7131243944168091,0.9138978719711304,-0.03784247487783432,0.7063434720039368,0.8829562664031982,-0.035323385149240494,0.7405873537063599,0.8830844759941101,-0.03729317709803581,0.7576531767845154,0.9547713398933411,-0.041168052703142166,0.7664163112640381,0.9962203502655029,-0.03749242052435875,0.7682722806930542,1.0305873155593872,-0.03514857962727547,25
0.6842980980873108,0.7003964185714722,-2.8653931849476066e-07,0.6305919885635376,0.7524515390396118,-0.002549990313127637,0.5867725610733032,0.8133510947227478,-0.014855881221592426,0.5468692779541016,0.8604936599731445,-0.028253527358174324,0.511333703994751,0.887346088886261,-0.04212149232625961,0.6248857975006104,0.8666964769363403,-0.03159644827246666,0.6458662152290344,0.9397708177566528,-0.046044331043958664,0.6472021341323853,0.9119007587432861,-0.05309739336371422,0.642733633518219,0.8790166974067688,-0.05558625981211662,0.666014552116394,0.8626382946968079,-0.03789564222097397,0.6811000108718872,0.93537837266922,-0.046901293098926544,0.681041419506073,0.9076910614967346,-0.0481819286942482,0.6771072745323181,0.8750953674316406,-0.05035421997308731,0.703723669052124,0.8518356680870056,-0.042808711528778076,0.7126814723014832,0.9272356033325195,-0.04831787943840027,0.7116568088531494,0.9030420780181885,-0.04154474660754204,0.7068601250648499,0.8696888089179993,-0.038140032440423965,0.7354288697242737,0.8381531834602356,-0.047705549746751785,0.7536762356758118,0.9134250283241272,-0.0489174947142601,0.7636443972587585,0.9490566849708557,-0.04374724626541138,0.7692432999610901,0.973917543888092,-0.04091939330101013,25
0.6822075843811035,0.6744252443313599,-1.8323841288747644e-07,0.6302453875541687,0.7295392155647278,0.0010402428451925516,0.5872781872749329,0.7900092005729675,-0.009842382743954659,0.548779308795929,0.836287796497345,-0.02198631875216961,0.5124694108963013,0.8585424423217773,-0.03480333462357521,0.6204870939254761,0.8360187411308289,-0.02776351012289524,0.6462687253952026,0.9110140800476074,-0.037611350417137146,0.6471928954124451,0.886723518371582,-0.041575875133275986,0.6405126452445984,0.8575496673583984,-0.04294006898999214,0.6607549786567688,0.8317193388938904,-0.034318938851356506,0.6792518496513367,0.9076545834541321,-0.03680463135242462,0.6793991923332214,0.8862279653549194,-0.034331876784563065,0.674513041973114,0.8566165566444397,-0.03518609702587128,0.6984557509422302,0.8215131759643555,-0.03885151073336601,0.7081902623176575,0.8968114852905273,-0.037520166486501694,0.707388162612915,0.8765502572059631,-0.0279424749314785,0.7018501162528992,0.8457855582237244,-0.024403966963291168,0.7309764623641968,0.8088013529777527,-0.0431663803756237,0.7395793199539185,0.8725278377532959,-0.03965520113706589,0.7392956614494324,0.8752821087837219,-0.029850227758288383,0.7371388673782349,0.8678762912750244,-0.02388443425297737,25
0.6828310489654541,0.6448697447776794,-2.783219770208234e-07,0.6318908929824829,0.696803092956543,-0.0036030844785273075,0.5898998379707336,0.7620927095413208,-0.015702344477176666,0.5521013140678406,0.8111426830291748,-0.02743239887058735,0.515838623046875,0.8356775045394897,-0.03851759061217308,0.6225866675376892,0.8081862330436707,-0.039088234305381775,0.6468733549118042,0.8885999917984009,-0.052519623190164566,0.6450880765914917,0.8602898716926575,-0.056880734860897064,0.6373187899589539,0.8295609951019287,-0.058493681252002716,0.6620393395423889,0.803074061870575,-0.04449160024523735,0.6783819794654846,0.8757153153419495,-0.053957849740982056,0.6767804026603699,0.8483142256736755,-0.05262976512312889,0.6721710562705994,0.8199342489242554,-0.05402597412467003,0.7001914978027344,0.7934343814849854,-0.04848746582865715,0.7082210779190063,0.8688585758209229,-0.05519140884280205,0.7058728337287903,0.8450900316238403,-0.048564158380031586,0.7000858783721924,0.8110849857330322,-0.04596313089132309,0.7333744764328003,0.784027636051178,-0.052552517503499985,0.7511223554611206,0.869552493095398,-0.05976766347885132,0.7637551426887512,0.9237197041511536,-0.06170288845896721,0.772692084312439,0.9662214517593384,-0.06437402218580246,25
0.6782973408699036,0.6320973038673401,-2.643253083078889e-07,0.6282987594604492,0.6822329759597778,-0.0066594271920621395,0.5860457420349121,0.7492611408233643,-0.020733434706926346,0.5474767684936523,0.7987205386161804,-0.033771153539419174,0.5096524953842163,0.820458710193634,-0.04580962285399437,0.6232386231422424,0.7808588743209839,-0.04671672731637955,0.6453798413276672,0.871759295463562,-0.0616166926920414,0.6433786153793335,0.8435508608818054,-0.06553126871585846,0.6361822485923767,0.8114523887634277,-0.06664411723613739,0.6630158424377441,0.7753866910934448,-0.0505310520529747,0.676299512386322,0.8608577251434326,-0.0612301342189312,0.6745335459709167,0.8341518044471741,-0.059042032808065414,0.6703359484672546,0.8043572902679443,-0.059811245650053024,0.6996753215789795,0.7665157318115234,-0.05276940390467644,0.705735445022583,0.8520923852920532,-0.06002160161733627,0.7036334276199341,0.8317878842353821,-0.05289679765701294,0.6992005705833435,0.7993338108062744,-0.05009005591273308,0.7308171391487122,0.7604923248291016,-0.055222272872924805,0.7493177652359009,0.8486982583999634,-0.062107544392347336,0.7625610828399658,0.9034090042114258,-0.06386684626340866,0.7726632356643677,0.9446965456008911,-0.06683211028575897,25
0.6788234710693359,0.6113085746765137,-2.9839230819561635e-07,0.6285059452056885,0.6625629663467407,-0.006753304973244667,0.5867873430252075,0.7305213212966919,-0.020061548799276352,0.5485513210296631,0.7821155190467834,-0.03205670416355133,0.5137671232223511,0.8092714548110962,-0.04264514893293381,0.6236886382102966,0.7631930708885193,-0.04743393883109093,0.6443019509315491,0.8579619526863098,-0.06126519292593002,0.6446903944015503,0.8276663422584534,-0.06404928117990494,0.638843834400177,0.7952236533164978,-0.06476172059774399,0.6635866165161133,0.7595110535621643,-0.05068795755505562,0.6768239736557007,0.8464008569717407,-0.060455355793237686,0.6763977408409119,0.8179989457130432,-0.05709174647927284,0.6724987626075745,0.7891486883163452,-0.05740261822938919,0.7004772424697876,0.7517826557159424,-0.052398983389139175,0.7051451206207275,0.8368650674819946,-0.0594591349363327,0.7030677795410156,0.8149192333221436,-0.052297476679086685,0.6988451480865479,0.7825192213058472,-0.04964112862944603,0.7314538955688477,0.7464961409568787,-0.0542341023683548,0.7500556111335754,0.8348014950752258,-0.061927393078804016,0.7640072703361511,0.88847416639328,-0.06463984400033951,0.7745494246482849,0.9288659691810608,-0.0683085173368454,25
0.6764570474624634,0.5939921140670776,-3.166058206716116e-07,0.6286221146583557,0.6466826796531677,-0.005971564445644617,0.5882135033607483,0.711315929889679,-0.018620401620864868,0.5533297061920166,0.7628336548805237,-0.02945210225880146,0.5221114158630371,0.794067919254303,-0.03858232870697975,0.6228856444358826,0.7486552000045776,-0.04895591363310814,0.6444690823554993,0.8441259860992432,-0.06243608146905899,0.6466601490974426,0.8130471706390381,-0.06342197954654694,0.6414499282836914,0.7792289853096008,-0.06291952729225159,0.6633986830711365,0.7449578642845154,-0.05199834704399109,0.677186131477356,0.8339064121246338,-0.06313087046146393,0.6767705678939819,0.8060060739517212,-0.059004850685596466,0.6718212962150574,0.7782557010650635,-0.05823977664113045,0.7007786631584167,0.7364015579223633,-0.053373269736766815,0.7035624980926514,0.827258825302124,-0.06288448721170425,0.6979770660400391,0.8076653480529785,-0.056972309947013855,0.6896732449531555,0.776839554309845,-0.054685913026332855,0.7318384051322937,0.7301596999168396,-0.054339732974767685,0.7488241195678711,0.8185810446739197,-0.06673643738031387,0.7642881274223328,0.8719716668128967,-0.07280036807060242,0.7766500115394592,0.9129341244697571,-0.07818575203418732,25
0.6772185564041138,0.5751017332077026,-2.9908827059443865e-07,0.6301101446151733,0.6269553303718567,-0.005945203825831413,0.5860282182693481,0.6918171644210815,-0.019009454175829887,0.5488973259925842,0.742721676826477,-0.029922202229499817,0.5147033929824829,0.7692216038703918,-0.03924653306603432,0.6229979395866394,0.7271403074264526,-0.05188858509063721,0.6424140334129333,0.8247376084327698,-0.06663008034229279,0.644750714302063,0.7960439920425415,-0.06738556176424026,0.6391107439994812,0.7610820531845093,-0.0667903795838356,0.6638193726539612,0.7233704924583435,-0.055395711213350296,0.6761372685432434,0.8182957172393799,-0.07066099345684052,0.6752339005470276,0.7939936518669128,-0.0681019276380539,0.6697508692741394,0.7640462517738342,-0.06731972843408585,0.7017896175384521,0.715646505355835,-0.05718260630965233,0.7048797607421875,0.8156723976135254,-0.06976385414600372,0.696136474609375,0.8044540882110596,-0.06710727512836456,0.6843581199645996,0.7775686979293823,-0.06655638664960861,0.7333486080169678,0.7101703882217407,-0.05825994163751602,0.7503987550735474,0.798469066619873,-0.0749540701508522,0.765771746635437,0.8545754551887512,-0.08577312529087067,0.7771368026733398,0.8985932469367981,-0.0943215861916542,25
